time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2020-02-14 24:00:00,25820.169645,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -6.720525,   20.244340,    0.000000,    0.000000,    9.876577, 5625.379899,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,    8.978619,    7.000299,    7.012127,   32.883958,  -34.360033,   -7.084131,    8.287556,   97.232918,    0.000000,    0.025171,    0.516249,    0.575023,    0.000000,    0.083271,    0.001500,    0.001000,    0.000000
2020-02-15 24:00:00,25825.303478,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.246843,    0.000000,    0.000000,    0.000000,    9.877492, 5625.955604,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,    9.061902,    7.168535,    7.312498,   61.023755,  -26.820705,   -1.083179,   21.934328,  191.062173,    0.000000,    0.021812,    0.455116,    0.539904,    0.000000,    0.071064,    0.001500,    0.001000,    0.000000
2020-02-16 24:00:00,25829.289058,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -8.929988,    2.531527,    0.000000,    0.000000,    9.878203, 5626.402544,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,    9.274890,    7.548316,    7.548316,   64.589702,  -45.628884,   18.994726,   34.617453,   86.939131,    0.000000,    0.035597,    0.699027,    0.669117,    0.000000,    0.123620,    0.001500,    0.001000,    0.000000
2020-02-17 24:00:00,25845.461411,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -9.372055,   15.192137,    0.000000,    0.000000,    9.881085, 5628.216101,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,    9.351124,    7.705548,    7.724689,   39.183274,  -47.862181,   27.142512,   21.922993,   91.844000,    0.000000,    0.048301,    0.911259,    0.763970,    0.000000,    0.093823,    0.001500,    0.001000,    0.000000
2020-02-18 24:00:00,25859.627374,    0.000000,    0.000000,    0.000000,   13.824000,    3.888000,    0.000000,  -10.954059,   15.196786,    0.000000,    0.000000,    9.883609, 5629.804663,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,    8.336926,    7.631051,    7.650386,   35.291741,  -55.922992,   -0.996677,    7.922077,   22.918121,    0.000000,    0.047380,    0.896202,    0.757632,    0.000000,    0.082716,    0.001500,    0.001000,    0.000000
2020-02-19 24:00:00,25854.521444,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -17.188575,    2.533055,    0.000000,    0.000000,    9.882699, 5629.232087,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,    8.515665,    7.463015,    7.476788,   43.535155,  -87.772233,  -10.122126,   18.566169,  122.677006,    0.000000,    0.050623,    0.949094,    0.779668,    0.000000,    0.130063,    0.001500,    0.001000,    0.000000
2020-02-20 24:00:00,25854.288039,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -14.833083,    5.065833,    0.000000,    0.000000,    9.882658, 5629.205914,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,    8.079095,    7.341541,    7.341541,   43.087619,  -75.754160,   -6.665247,   12.106913,   92.335021,    0.000000,    0.046457,    0.881051,    0.751201,    0.000000,    0.069233,    0.001500,    0.001000,    0.000000
2020-02-21 24:00:00,25853.867324,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -15.020873,    5.065801,    0.000000,    0.000000,    9.882583, 5629.158735,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,    9.042269,    7.296730,    7.296730,   54.871919,  -76.724466,   -6.812893,   22.153074,  154.240459,    0.000000,    0.046918,    0.888614,    0.754418,    0.000000,    0.123683,    0.001500,    0.001000,    0.000000
2020-02-22 24:00:00,25845.796964,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -17.626679,    0.000000,    0.000000,    0.000000,    9.881144, 5628.253730,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,    9.067330,    7.368758,    7.368758,   73.591108,  -90.044609,   -6.102525,   43.568739,  121.340890,    0.000000,    0.050621,    0.949051,    0.779651,    0.000000,    0.123696,    0.001500,    0.001000,    0.000000
2020-02-23 24:00:00,25853.826870,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -11.609190,   10.130718,    0.000000,    0.000000,    9.882575, 5629.154198,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,    9.171783,    7.493088,    7.521233,   52.713432,  -59.286946,   13.645706,   30.199487,   90.673245,    0.000000,    0.065309,    1.182786,    0.870379,    0.000000,    0.085275,    0.001500,    0.001000,    0.000000
2020-02-24 24:00:00,25882.465573,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,   -6.137443,   25.335820,    0.000000,    0.000000,    9.887679, 5632.365724,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,    9.134692,    7.546884,    7.587676,   33.735149,  -31.322981,   11.169237,    2.649255,   92.311324,    0.000000,    0.055312,    1.024735,    0.810142,    0.000000,    0.086129,    0.001500,    0.001000,    0.000000
2020-02-25 24:00:00,25912.429980,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,   -7.345188,   27.885651,    0.000000,    0.000000,    9.893019, 5635.725913,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,    9.189293,    7.676233,    7.680593,   49.977581,  -37.462431,    0.649802,   11.218788,  146.979082,    0.000000,    0.045091,    0.858603,    0.741569,    0.000000,    0.105503,    0.001500,    0.001000,    0.000000
2020-02-26 24:00:00,25922.819255,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -14.327464,   15.216567,    0.000000,    0.000000,    9.894870, 5636.890959,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,    8.580070,    7.536851,    7.558979,   61.468154,  -73.057046,  -18.023209,    6.961594,  125.004719,    0.000000,    0.055793,    1.032492,    0.813203,    0.000000,    0.134404,    0.001500,    0.001000,    0.000000
2020-02-27 24:00:00,25949.869556,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -17.889642,   35.518257,    0.000000,    0.000000,    9.899691, 5639.924363,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,    8.816657,    7.124449,    7.124449,   46.112395,  -91.195772,  -34.940863,  -12.410458,   55.890160,    0.000000,    0.047860,    0.904181,    0.760997,    0.000000,    0.123530,    0.001500,    0.001000,    0.000000
2020-02-28 24:00:00,25980.401900,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -14.624111,   35.538529,    0.000000,    0.000000,    9.905072, 5643.314234,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,    8.690803,    6.921791,    7.001185,   71.528564,  -74.531700,  -23.982164,    1.897700,  299.600611,    0.000000,    0.038747,    0.752738,    0.694348,    0.000000,    0.105503,    0.001500,    0.001000,    0.000000
2020-02-29 24:00:00,25991.815340,    0.000000,    0.000000,    0.000000,   13.824000,    4.320000,    0.000000,  -10.799630,   12.697687,    0.000000,    0.000000,    9.907083, 5644.580651,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,    8.191669,    7.167161,    7.188075,   83.706464,  -55.020782,   -2.304035,   24.163970,  162.521853,    0.000000,    0.038300,    0.745188,    0.690857,    0.000000,    0.105540,    0.001500,    0.001000,    0.000000
2020-03-01 24:00:00,26026.132697,    0.000000,    0.000000,    0.000000,   14.256000,    4.320000,    0.000000,   -8.781801,   33.028392,    0.000000,    0.000000,    9.913127, 5648.388451,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,    8.358446,    7.383260,    7.393570,   63.403817,  -44.703544,    9.769132,   21.388655,  190.946287,    0.000000,    0.042827,    0.821198,    0.725236,    0.000000,    0.078458,    0.001500,    0.001000,    0.000000
2020-03-02 24:00:00,26067.541196,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -9.788594,   40.680273,    0.000000,    0.000000,    9.920421, 5652.983073,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,    9.011240,    7.452005,    7.525021,   74.080201,  -49.780087,   -2.081427,    8.980119,  223.942858,    0.000000,    0.038312,    0.745466,    0.690986,    0.000000,    0.105610,    0.001500,    0.001000,    0.000000
2020-03-03 24:00:00,26086.190151,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -9.562096,   17.808285,    0.000000,    0.000000,    9.923706, 5655.052332,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,    8.583245,    7.677765,    7.726835,   89.392094,  -48.602734,  -12.124908,   24.590108,  279.086444,    0.000000,    0.029922,    0.600919,    0.620388,    0.000000,    0.094189,    0.001500,    0.001000,    0.000000
2020-03-04 24:00:00,26086.084724,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,  -10.431435,    0.000000,    0.000000,    0.000000,    9.923687, 5655.040634,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,    9.247690,    7.879611,    7.879611,   83.637273,  -53.009351,  -15.282025,   26.138648,  109.385479,    0.000000,    0.027332,    0.555131,    0.596284,    0.000000,    0.121690,    0.001500,    0.001000,    0.000000
2020-03-05 24:00:00,26119.397746,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -7.683637,   30.543797,    0.000000,    0.000000,    9.929555, 5658.736995,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,    9.218330,    7.865733,    7.865733,   53.738401,  -39.017643,  -10.280340,   -3.339035,   63.860491,    0.000000,    0.023093,    0.478750,    0.553745,    0.000000,    0.121637,    0.001500,    0.001000,    0.000000
2020-03-06 24:00:00,26198.193713,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -8.193416,   76.442003,    0.000000,    0.000000,    9.943434, 5667.480072,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,    9.112560,    7.726891,    7.735905,   39.649137,  -41.546079,  -10.884288,  -12.747983,   29.254492,    0.000000,    0.032557,    0.647004,    0.643738,    0.000000,    0.094388,    0.001500,    0.001000,    0.000000
2020-03-07 24:00:00,26242.895458,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,  -11.635690,   45.921343,    0.000000,    0.000000,    9.951308, 5672.440107,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,    8.516308,    7.644083,    7.699303,   55.290960,  -58.955876,  -12.802808,   10.668729,   74.966353,    0.000000,    0.037443,    0.730905,    0.684204,    0.000000,    0.105901,    0.001500,    0.001000,    0.000000
2020-03-08 24:00:00,26246.514802,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,  -11.847374,    5.104872,    0.000000,    0.000000,    9.951946, 5672.841704,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,    8.566528,    7.727292,    7.751578,   67.055672,  -60.021780,   -4.961586,   16.005502,   51.291095,    0.000000,    0.033003,    0.654780,    0.647595,    0.000000,    0.091527,    0.001500,    0.001000,    0.000000
2020-03-09 24:00:00,26265.151561,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -9.607874,   17.870841,    0.000000,    0.000000,    9.955228, 5674.909609,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,    9.200749,    7.943318,    7.993521,   80.187810,  -48.652619,    0.053064,   27.367573,  244.584776,    0.000000,    0.033888,    0.670081,    0.655117,    0.000000,    0.086321,    0.001500,    0.001000,    0.000000
2020-03-10 24:00:00,26300.733123,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -7.996979,   33.206067,    0.000000,    0.000000,    9.961496, 5678.857684,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,    8.864276,    8.144459,    8.156800,   70.277266,  -40.455769,   -4.268487,   17.442020,   31.440725,    0.000000,    0.040604,    0.784341,    0.708774,    0.000000,    0.077268,    0.001500,    0.001000,    0.000000
2020-03-11 24:00:00,26329.668662,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -1.871460,   20.447461,    0.000000,    0.000000,    9.966593, 5682.068326,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,    9.356979,    8.272606,    8.413720,   42.492165,   -9.460608,   14.650500,    8.492219,  125.241568,    0.000000,    0.055415,    1.027041,    0.811053,    0.000000,    0.111187,    0.001500,    0.001000,    0.000000
2020-03-12 24:00:00,26338.864009,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -3.730542,    2.556908,    0.000000,    0.000000,    9.968212, 5683.088627,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   10.414997,    8.317955,    8.859456,   44.890593,  -18.848445,   27.278169,   40.641176,   76.653453,    0.000000,    0.060640,    1.110221,    0.843257,    0.000000,    0.078846,    0.001500,    0.001000,    0.000000
2020-03-13 24:00:00,26334.659888,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,  -17.142137,    2.557039,    0.000000,    0.000000,    9.967472, 5682.622144,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,    9.676341,    8.835260,    8.835260,   58.277800,  -86.601077,   -0.947640,   40.847134,  117.280844,    0.000000,    0.053063,    0.989239,    0.795987,    0.000000,    0.121293,    0.001500,    0.001000,    0.000000
2020-03-14 24:00:00,26330.864554,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,  -14.174839,    0.000000,    0.000000,    0.000000,    9.966803, 5682.201020,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,    9.702806,    8.912099,    8.912099,   76.307295,  -71.612373,  -15.939599,   33.613270,  140.053868,    0.000000,    0.029518,    0.594005,    0.616809,    0.000000,    0.121299,    0.001500,    0.001000,    0.000000
2020-03-15 24:00:00,26332.992424,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -8.246669,    0.000000,    0.000000,    0.000000,    9.967178, 5682.437125,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   10.595258,    8.919121,   10.090585,  123.796056,  -41.645989,  -10.191223,   25.562015,  353.156072,    0.000000,    0.015338,    0.333212,    0.461972,    0.391512,    0.124189,    0.001500,    0.001000,    0.000000
2020-03-16 24:00:00,26334.949117,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -8.418319,    0.000000,    0.000000,    0.000000,    9.967523, 5682.654237,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   11.708923,    8.936301,   11.708923,  164.687105,  -42.436039,   -7.268236,   22.322238,  416.073706,    0.000000,    0.013369,    0.294643,    0.434413,    6.536918,    0.126294,    0.001500,    0.001000,    0.000000
2020-03-17 24:00:00,26337.567187,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -7.756735,    0.000000,    0.000000,    0.000000,    9.967984, 5682.944734,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   13.343597,    8.953159,   13.343597,  132.634048,  -39.020731,   -5.968768,   32.728620,  257.443019,    0.000000,    0.011437,    0.256014,    0.404937,   13.509310,    0.126270,    0.001500,    0.001000,    0.000000
2020-03-18 24:00:00,26339.430189,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,   -8.512839,    0.000000,    0.000000,    0.000000,    9.968312, 5683.151449,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   14.553922,    8.966763,   14.553922,  107.657015,  -42.771938,   -8.660232,   37.777105,  294.504075,    0.000000,    0.011437,    0.256016,    0.404939,   18.589472,    0.123581,    0.001500,    0.001000,    0.000000
2020-03-19 24:00:00,26339.013431,    0.000000,    0.000000,    0.000000,   14.688000,    4.320000,    0.000000,  -10.794865,    0.000000,    0.000000,    0.000000,    9.968239, 5683.105207,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   16.110946,    8.979757,   16.110946,  144.315440,  -54.166336,  -11.460896,   42.202531,  531.371069,    0.000000,    0.011437,    0.256016,    0.404938,   25.666854,    0.123304,    0.001500,    0.001000,    0.000000
